site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Original B,Daily,2.188794170267035,0.6729136913368488,1.515880478930186,1.1524193853761167,2.092596161316069,-2.252711600976124,-20.92207439825103,-0.9811458661502449,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Original B,Last-value,2.188794170267035,35.622291006437216,-33.43349683617018,-34.70496542519212,-32.10038874945667,0.93855549128293,0.9300106790861352,0.9459447782931933,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Expanded B,Daily,6.695042591598208,0.6729136913368488,6.022128900261359,5.423422110013478,6.775891781822678,-8.949333291610479,-69.02464218799649,-4.681990449056265,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Expanded B,Last-value,6.695042591598208,35.622291006437216,-28.927248414839006,-30.358927378274586,-27.37566198810037,0.8120546881617366,0.7960075016486368,0.8256787348785611,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted42,Daily,9.468109323965866,0.6729136913368488,8.795195632629017,8.097068880700716,9.675443971484064,-13.07031755462722,-98.11554800766582,-7.018367317625083,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted42,Last-value,9.468109323965866,35.622291006437216,-26.15418168247135,-27.57574232883735,-24.700342864596447,0.73420829889198,0.7163045751211295,0.7519098735054899,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted43,Daily,8.514035533612043,0.6729136913368488,7.841121842275195,7.167049958929176,8.711230903477976,-11.652492649833851,-88.65825829512914,-6.161356387024427,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted43,Last-value,8.514035533612043,35.622291006437216,-27.10825547282517,-28.63005181791354,-25.56989087134786,0.7609913542036504,0.7421829991577625,0.7794290508028235,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted44,Daily,9.273083593254794,0.6729136913368488,8.600169901917946,7.898487565638517,9.486472417022496,-12.780494753840358,-96.14788112167417,-6.840583204030072,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted44,Last-value,9.273083593254794,35.622291006437216,-26.34920741318242,-27.84081620147432,-24.811872862733914,0.7396831216841422,0.7201156923006331,0.7584900499121203,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted mean,Daily,9.085076150277567,0.6729136913368488,8.412162458940719,7.712291865681368,9.275194281188,-12.501101652767142,-94.17928604964567,-6.67982371224921,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted mean,Last-value,9.085076150277567,35.622291006437216,-26.537214856159647,-28.021796052175052,-25.027158541127662,0.7449609249265908,0.7266486971412416,0.7629527693174983,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted mean,Original B,9.085076150277567,2.188794170267035,6.896281980010532,6.459229356876016,7.352955302983682,-3.150722015660879,-3.6235050281768406,-2.7022697837340686,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Inverted mean,Expanded B,9.085076150277567,6.695042591598208,2.39003355867936,2.0395520019210913,2.764410875222198,-0.3569855644650683,-0.41680365630560196,-0.2994525351293416,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Expanded B,Original B,6.695042591598208,2.188794170267035,4.506248421331173,4.197043043756228,4.789334892771811,-2.058781260725583,-2.3708433928509116,-1.7605468337482575,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Expanded B,Expanded A,6.695042591598208,20.665985258387906,-13.970942666789698,-14.282986492383104,-13.676425486061717,0.6760356446649054,0.6645893459107417,0.6866371741057292,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Original A,Daily,14.66764035749794,0.6729136913368485,13.99472666616109,12.654505881882061,15.482235098356385,-20.797208982861342,-184.34971196780552,-10.763146024358457,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Original A,Last-value,14.66764035749794,35.622291006437216,-20.95465064893928,-23.338603102562377,-18.436726347531142,0.5882454512864603,0.5390182325865359,0.6331168126235407,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Expanded A,Daily,20.665985258387902,0.6729136913368485,19.993071567051054,19.2839294163976,20.932724529165544,-29.71119747516458,-268.43465449422735,-16.39521858661642,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Expanded A,Last-value,20.665985258387902,35.622291006437216,-14.956305748049314,-16.67902078943073,-13.061588996913345,0.4198580530754352,0.3823107163160784,0.4528962337343918,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Original B,Daily,2.188794170267034,0.6729136913368485,1.5158804789301854,1.1482799896220233,2.0793658897789555,-2.252711600976124,-25.607099187558372,-0.9526596514321478,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Original B,Last-value,2.188794170267034,35.622291006437216,-33.43349683617018,-34.85961207810924,-31.85040251738391,0.93855549128293,0.9294990012661265,0.9465208771324857,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Expanded B,Daily,6.6950425915982095,0.6729136913368485,6.022128900261361,5.396465948081724,6.819030835546578,-8.949333291610486,-85.2697384878272,-4.5658151936162135,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Expanded B,Last-value,6.6950425915982095,35.622291006437216,-28.927248414839006,-30.56167170814347,-27.090972686895707,0.8120546881617365,0.7931615230952481,0.8279013292233346,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted42,Daily,9.468109323965866,0.6729136913368485,8.795195632629017,8.05335278780804,9.70519255663052,-13.070317554627225,-121.98933980354671,-6.900072313453848,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted42,Last-value,9.468109323965866,35.622291006437216,-26.15418168247135,-27.760463048482045,-24.455624189110637,0.73420829889198,0.7135789513759435,0.7534818148825879,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted43,Daily,8.514035533612041,0.6729136913368485,7.841121842275193,7.1050440924281775,8.782328736271023,-11.652492649833851,-110.027539784826,-6.031802465862418,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted43,Last-value,8.514035533612041,35.622291006437216,-27.108255472825174,-28.826515886384268,-25.272281938423266,0.7609913542036504,0.738317756343814,0.7822858794261981,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted44,Daily,9.273083593254796,0.6729136913368485,8.600169901917948,7.83462896038379,9.538475813113628,-12.780494753840365,-119.29818925674054,-6.648862915438424,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted44,Last-value,9.273083593254796,35.622291006437216,-26.34920741318242,-28.063832131240293,-24.542061708427955,0.7396831216841421,0.7166529291259423,0.761323002034553,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted mean,Daily,9.085076150277567,0.6729136913368485,8.412162458940719,7.676156403391164,9.343367123154081,-12.501101652767147,-116.88620917339274,-6.52040224828935,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted mean,Last-value,9.085076150277567,35.622291006437216,-26.537214856159647,-28.213898798779155,-24.7567953847683,0.7449609249265908,0.7226172361517609,0.7657061875224219,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted mean,Original B,9.085076150277567,2.188794170267034,6.896281980010534,6.395503251280732,7.405329906497292,-3.1507220156608806,-3.6725362139189635,-2.6946664190137763,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Inverted mean,Expanded B,9.085076150277567,6.6950425915982095,2.390033558679358,2.007042271147592,2.7944958436905094,-0.3569855644650681,-0.4254786317828368,-0.29623321807175884,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Expanded B,Original B,6.6950425915982095,2.188794170267034,4.5062484213311755,4.159379313766233,4.833324253916207,-2.0587812607255853,-2.393871891022607,-1.744750790839809,31,31,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,72,Expanded B,Expanded A,6.6950425915982095,20.665985258387902,-13.970942666789693,-14.326022697076436,-13.6127907453907,0.6760356446649052,0.6629759454987395,0.6882514897278059,31,31,2125723,2000,2000,0,2000
